/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_47_526.jpg,,,-0.4716981,0.06201911,0,5.994826
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_47_595.jpg,,,-0.4716981,0.3048155,0,6.140036
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_47_663.jpg,,,-0.4716981,0.3124502,0,6.354345
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_47_731.jpg,,,-0.4716981,0.133074,0,6.464947
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_47_799.jpg,,,-0.4622642,0,0,6.441653
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_47_866.jpg,,,-0.4622642,0.004910946,0,6.403234
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_47_934.jpg,,,-0.4622642,0.2457812,0,6.488997
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_002.jpg,,,-0.4622642,0.3394017,0,6.688024
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_069.jpg,,,-0.4622642,0.1570137,0,6.815077
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_137.jpg,,,-0.4622642,0,0,6.800627
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_205.jpg,,,-0.4622642,0,0,6.759007
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_273.jpg,,,-0.4622642,0,0,6.703902
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_341.jpg,,,-0.4622642,0,0,6.662864
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_407.jpg,,,-0.4716981,0,0,6.621322
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_475.jpg,,,-0.4905661,0,0,6.565269
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_545.jpg,,,-0.4905661,0.09279299,0,6.547351
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_611.jpg,,,-0.4905661,0.271245,0,6.648566
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_679.jpg,,,-0.4905661,0.4574032,0,6.976196
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_746.jpg,,,-0.4905661,0.2805712,0,7.189675
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_814.jpg,,,-0.4905661,0.03677917,0,7.268641
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_881.jpg,,,-0.4905661,0,0,7.226431
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_48_949.jpg,,,-0.4905661,0,0,7.182046
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_016.jpg,,,-0.4905661,0.1595213,0,7.18569
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_084.jpg,,,-0.4905661,0.3428006,0,7.333076
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_153.jpg,,,-0.4905661,0.4633205,0,7.709579
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_222.jpg,,,-0.4905661,0.2808423,0,7.921689
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_289.jpg,,,-0.4905661,0.09780622,0,8.001429
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_357.jpg,,,-0.4905661,0,0,7.952275
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_426.jpg,,,-0.4905661,0,0,7.903473
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_493.jpg,,,-0.5,0,0,7.837695
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_560.jpg,,,-0.509434,0,0,7.788581
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_628.jpg,,,-0.509434,0,0,7.739672
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_696.jpg,,,-0.509434,0,0,7.675788
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_763.jpg,,,-0.509434,0.1373971,0,7.676634
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_830.jpg,,,-0.509434,0.3193259,0,7.806619
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_898.jpg,,,-0.5,0.3716948,0,8.131361
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_49_965.jpg,,,-0.5,0.1921449,0,8.259425
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_033.jpg,,,-0.5,0.01183248,0,8.256935
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_101.jpg,,,-0.5,0.1405506,0,8.211506
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_169.jpg,,,-0.5,0.3216541,0,8.307963
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_237.jpg,,,-0.5,0.2651253,0,8.531854
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_304.jpg,,,-0.5,0.08947849,0,8.569154
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_370.jpg,,,-0.5,0,0,8.500772
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_440.jpg,,,-0.5,0.06413126,0,8.407985
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_507.jpg,,,-0.5,0.2234731,0,8.437956
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_574.jpg,,,-0.5,0.3823707,0,8.668823
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_643.jpg,,,-0.5,0.2047048,0,8.798398
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_711.jpg,,,-0.5,0.02325296,0,8.768878
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_779.jpg,,,-0.5,0.08428216,0,8.626178
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_847.jpg,,,-0.5,0.2652032,0,8.602289
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_916.jpg,,,-0.5,0.5010152,0,8.773802
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_50_983.jpg,,,-0.5,0.6814742,0,9.054971
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_051.jpg,,,-0.5,0.8654702,0,9.464963
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_120.jpg,,,-0.5,0.9727445,0,10.18911
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_188.jpg,,,-0.5,0.7948689,0,10.67372
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_257.jpg,,,-0.5,0.5560808,0,11.12131
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_324.jpg,,,-0.5,0.5685341,0,11.35388
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_392.jpg,,,-0.5,0.7446551,0,11.86964
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_460.jpg,,,-0.5,0.988729,0,11.99923
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_529.jpg,,,-0.5,0.811867,0,12.45435
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_597.jpg,,,-0.5,0.568783,0,12.84478
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_666.jpg,,,-0.5,0.391552,0,13.10227
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_735.jpg,,,-0.5,0.6037598,0,13.26783
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_801.jpg,,,-0.4905661,0.7816117,0,13.27105
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_869.jpg,,,-0.4811321,0.6929536,0,13.75794
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_51_938.jpg,,,-0.4622642,0.4482195,0,13.8322
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_006.jpg,,,-0.4339623,0.2685251,0,13.89593
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_074.jpg,,,-0.4150943,0.4210749,0,13.75184
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_140.jpg,,,-0.3773585,0.6018944,0,13.61653
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_209.jpg,,,-0.3301887,0.5624058,0,13.91023
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_276.jpg,,,-0.2358491,0.3207166,0,14.14561
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_344.jpg,,,-0.1792453,0.1287019,0,13.68798
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_412.jpg,,,-0.1415094,0,0,13.78882
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_481.jpg,,,-0.1037736,0.1982846,0,13.3203
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_548.jpg,,,-0.1037736,0.3808858,0,12.78499
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_615.jpg,,,-0.1226415,0.2314768,0,12.82262
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_684.jpg,,,-0.1415094,0.04873466,0,12.91935
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_753.jpg,,,-0.1792453,0.04209924,0,12.27172
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_821.jpg,,,-0.1981132,0.2277246,0,12.08114
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_888.jpg,,,-0.1981132,0.3074877,0,11.83535
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_52_957.jpg,,,-0.1981132,0.07093835,0,11.7589
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_027.jpg,,,-0.2075472,0,0,11.18709
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_095.jpg,,,-0.2075472,0.06011724,0,10.89557
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_162.jpg,,,-0.2075472,0.2402458,0,10.6891
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_232.jpg,,,-0.2169811,0.4229579,0,10.61456
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_304.jpg,,,-0.2169811,0.6626787,0,10.72923
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_372.jpg,,,-0.2169811,0.5931158,0,10.88708
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_440.jpg,,,-0.2169811,0.3576665,0,10.86563
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_509.jpg,,,-0.2169811,0.3389826,0,10.73548
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_576.jpg,,,-0.2169811,0.572962,0,10.7189
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_643.jpg,,,-0.2169811,0.7387261,0,10.85749
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_712.jpg,,,-0.2169811,0.5559697,0,10.99539
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_782.jpg,,,-0.2169811,0.3144786,0,10.9773
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_849.jpg,,,-0.2169811,0.1735446,0,10.81853
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_916.jpg,,,-0.2169811,0.4139371,0,10.68242
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_53_984.jpg,,,-0.2169811,0.598551,0,10.7119
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_052.jpg,,,-0.2169811,0.4155385,0,10.73147
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_121.jpg,,,-0.2169811,0.180474,0,10.55529
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_190.jpg,,,-0.2169811,0.09043837,0,10.28907
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_259.jpg,,,-0.2169811,0.3150451,0,10.05804
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_327.jpg,,,-0.2169811,0.3729508,0,10.02487
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_394.jpg,,,-0.2169811,0.1296,0,9.841966
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_461.jpg,,,-0.2169811,0,0,9.570848
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_531.jpg,,,-0.2169811,0.09978962,0,9.292045
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_599.jpg,,,-0.2169811,0.3366487,0,9.098171
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_667.jpg,,,-0.2169811,0.2418602,0,9.009523
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_738.jpg,,,-0.2169811,0.0007109642,0,8.70114
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_805.jpg,,,-0.2264151,0,0,8.390594
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_873.jpg,,,-0.2264151,0.1083362,0,8.123957
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_54_940.jpg,,,-0.2358491,0.3537898,0,7.979819
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_008.jpg,,,-0.245283,0.4533119,0,8.012354
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_077.jpg,,,-0.254717,0.2125411,0,7.951718
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_144.jpg,,,-0.2641509,0.02935839,0,7.758685
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_214.jpg,,,-0.2641509,0.1554365,0,7.468808
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_282.jpg,,,-0.2641509,0.3388832,0,7.397396
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_351.jpg,,,-0.2641509,0.3717899,0,7.419102
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_418.jpg,,,-0.2641509,0.1272004,0,7.294359
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_485.jpg,,,-0.2641509,0.01095629,0,7.057528
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_553.jpg,,,-0.2641509,0.2515025,0,6.850642
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_621.jpg,,,-0.2641509,0.2764778,0,6.815046
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_690.jpg,,,-0.2641509,0.09697008,0,6.696234
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_758.jpg,,,-0.2641509,0,0,6.393182
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_825.jpg,,,-0.2641509,0.008598089,0,6.157866
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_892.jpg,,,-0.2641509,0.1941419,0,6.009753
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_55_962.jpg,,,-0.2735849,0.0729475,0,5.872479
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_028.jpg,,,-0.2830189,0,0,5.659121
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_097.jpg,,,-0.2924528,0,0,5.367351
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_164.jpg,,,-0.2924528,0.1488419,0,5.216963
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_231.jpg,,,-0.2924528,0.1522529,0,5.151855
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_300.jpg,,,-0.3018868,0,0,4.921254
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_367.jpg,,,-0.3113208,0.06113935,0,4.737584
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_436.jpg,,,-0.3113208,0.2939758,0,4.66848
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_504.jpg,,,-0.3113208,0.4806089,0,4.772147
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_572.jpg,,,-0.3113208,0.4981134,0,4.960457
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_642.jpg,,,-0.3113208,0.2606721,0,5.046117
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_710.jpg,,,-0.3113208,0.07438731,0,4.958212
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_778.jpg,,,-0.3113208,0.03664756,0,4.724104
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_845.jpg,,,-0.3113208,0.2131319,0,4.654469
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_914.jpg,,,-0.3113208,0.3793981,0,4.752221
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_56_981.jpg,,,-0.3113208,0.1893754,0,4.771188
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_049.jpg,,,-0.3113208,0.01920033,0,4.660146
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_116.jpg,,,-0.3113208,0,0,4.428209
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_184.jpg,,,-0.3113208,0,0,4.257973
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_251.jpg,,,-0.3207547,0,0,4.094019
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_318.jpg,,,-0.3207547,0,0,3.877162
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_391.jpg,,,-0.3207547,0.08982539,0,3.740865
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_460.jpg,,,-0.3207547,0.3318565,0,3.754336
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_528.jpg,,,-0.3207547,0.4166121,0,3.9106
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_597.jpg,,,-0.3207547,0.1800084,0,3.990953
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_665.jpg,,,-0.3207547,0.003560543,0,3.90634
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_734.jpg,,,-0.3207547,0.1230118,0,3.780866
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_802.jpg,,,-0.3207547,0.3064198,0,3.83595
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_870.jpg,,,-0.3207547,0.378243,0,4.002228
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_57_940.jpg,,,-0.3207547,0.1444108,0,4.07548
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_009.jpg,,,-0.3207547,0,0,3.983037
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_076.jpg,,,-0.3207547,0.1664615,0,3.894849
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_144.jpg,,,-0.3207547,0.3490562,0,3.978932
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_213.jpg,,,-0.3207547,0.4712348,0,4.179505
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_281.jpg,,,-0.3207547,0.2283633,0,4.333623
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_350.jpg,,,-0.3207547,0.05142331,0,4.304418
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_417.jpg,,,-0.3207547,0.11796,0,4.190631
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_485.jpg,,,-0.3207547,0.3039572,0,4.246252
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_557.jpg,,,-0.3207547,0.4062452,0,4.486683
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_622.jpg,,,-0.3207547,0.2240009,0,4.583825
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_691.jpg,,,-0.3207547,0.0506165,0,4.550579
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_759.jpg,,,-0.3207547,0,0,4.394878
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_06_58_827.jpg,,,-0.3113208,0.1750681,0,4.353637
